1710878732:627392,B003,23.0000,22.0000,21.0000,0.0000
1710878902:809822,B001,1.0000,11.0000,11.0000
1710878902:939839,B001,1.0000,11.0000,11.0000
1710878902:969834,B001,1.0000,11.0000,11.0000
1710878903:129845,B001,1.0000,11.0000,11.0000
1710878903:199852,B001,1.0000,11.0000,11.0000
1710878903:359865,B001,1.0000,11.0000,11.0000
1710878903:390672,B001,1.0000,11.0000,11.0000
1710878903:519881,B001,1.0000,11.0000,11.0000
1710878903:549878,B001,1.0000,11.0000,11.0000
1710878903:716211,B003,23.0000,22.0000,21.0000,0.0000
1710878903:779888,B001,1.0000,11.0000,11.0000
1710878903:809894,B001,1.0000,11.0000,11.0000
1710878903:939906,B001,1.0000,11.0000,11.0000
1710878903:969911,B001,1.0000,11.0000,11.0000
1710878904:129921,B001,1.0000,11.0000,11.0000
1710878904:200738,B001,1.0000,11.0000,11.0000
1710878904:359938,B001,1.0000,11.0000,11.0000
1710878904:389965,B001,1.0000,11.0000,11.0000
1710878904:519969,B001,1.0000,11.0000,11.0000
1710878904:549946,B001,1.0000,11.0000,11.0000
1710878904:716297,B003,23.0000,22.0000,21.0000,0.0000
1710878904:779963,B001,1.0000,11.0000,11.0000
1710878904:809967,B001,1.0000,11.0000,11.0000
1710878904:939975,B001,1.0000,11.0000,11.0000
1710878904:969976,B001,1.0000,11.0000,11.0000
1710878905:129986,B001,1.0000,11.0000,11.0000
1710878905:199990,B001,1.0000,11.0000,11.0000
1710878905:360009,B001,1.0000,11.0000,11.0000
1710878905:390009,B001,1.0000,11.0000,11.0000
1710878905:520022,B001,1.0000,11.0000,11.0000
1710878905:550020,B001,1.0000,11.0000,11.0000
1710878905:716354,B003,23.0000,22.0000,21.0000,0.0000
1710878905:780039,B001,1.0000,11.0000,11.0000
1710878905:810036,B001,1.0000,11.0000,11.0000
1710878905:940048,B001,1.0000,11.0000,11.0000
1710878905:970885,B001,1.0000,11.0000,11.0000
1710878906:130071,B001,1.0000,11.0000,11.0000
1710878906:200070,B001,1.0000,11.0000,11.0000
1710878906:360083,B001,1.0000,11.0000,11.0000
1710878906:390081,B001,1.0000,11.0000,11.0000
1710878906:520098,B001,1.0000,11.0000,11.0000
1710878906:550151,B001,1.0000,11.0000,11.0000
1710878906:716440,B003,23.0000,22.0000,21.0000,0.0000
1710878906:780118,B001,1.0000,11.0000,11.0000
1710878906:810115,B001,1.0000,11.0000,11.0000
1710878906:940122,B001,1.0000,11.0000,11.0000
1710878906:970126,B001,1.0000,11.0000,11.0000
1710878907:135974,B001,1.0000,11.0000,11.0000
1710878907:200951,B001,1.0000,11.0000,11.0000
1710878907:360152,B001,1.0000,11.0000,11.0000
1710878907:390148,B001,1.0000,11.0000,11.0000
1710878907:520163,B001,1.0000,11.0000,11.0000
1710878907:550166,B001,1.0000,11.0000,11.0000
1710878907:716506,B003,23.0000,22.0000,21.0000,0.0000
1710878907:780183,B001,1.0000,11.0000,11.0000
1710878907:810208,B001,1.0000,11.0000,11.0000
1710878907:940192,B001,1.0000,11.0000,11.0000
1710878907:970209,B001,1.0000,11.0000,11.0000
1710878908:130230,B001,1.0000,11.0000,11.0000
1710878908:200209,B001,1.0000,11.0000,11.0000
1710878908:360220,B001,1.0000,11.0000,11.0000
1710878908:390242,B001,1.0000,11.0000,11.0000
1710878908:520260,B001,1.0000,11.0000,11.0000
1710878908:550259,B001,1.0000,11.0000,11.0000
1710878908:716573,B003,23.0000,22.0000,21.0000,0.0000
1710878908:780255,B001,1.0000,11.0000,11.0000
1710878908:810276,B001,1.0000,11.0000,11.0000
1710878908:940263,B001,1.0000,11.0000,11.0000
1710878908:970277,B001,1.0000,11.0000,11.0000
1710878909:130288,B001,1.0000,11.0000,11.0000
1710878909:200286,B001,1.0000,11.0000,11.0000
1710878909:360300,B001,1.0000,11.0000,11.0000
1710878909:390311,B001,1.0000,11.0000,11.0000
1710878909:520313,B001,1.0000,11.0000,11.0000
1710878909:550320,B001,1.0000,11.0000,11.0000
1710878909:716638,B003,23.0000,22.0000,21.0000,0.0000
1710878909:780324,B001,1.0000,11.0000,11.0000
1710878909:810328,B001,1.0000,11.0000,11.0000
1710878909:940333,B001,1.0000,11.0000,11.0000
1710878909:970336,B001,1.0000,11.0000,11.0000
1710878910:130351,B001,1.0000,11.0000,11.0000
1710878910:200353,B001,1.0000,11.0000,11.0000
1710878910:360367,B001,1.0000,11.0000,11.0000
1710878910:391179,B001,1.0000,11.0000,11.0000
1710878910:520375,B001,1.0000,11.0000,11.0000
1710878910:550381,B001,1.0000,11.0000,11.0000
1710878910:716709,B003,23.0000,22.0000,21.0000,0.0000
1710878910:780398,B001,1.0000,11.0000,11.0000
1710878910:810395,B001,1.0000,11.0000,11.0000
1710878910:940405,B001,1.0000,11.0000,11.0000
1710878910:970412,B001,1.0000,11.0000,11.0000
1710878911:130420,B001,1.0000,11.0000,11.0000
1710878911:200420,B001,1.0000,11.0000,11.0000
1710878911:360440,B001,1.0000,11.0000,11.0000
1710878911:390447,B001,1.0000,11.0000,11.0000
1710878911:520453,B001,1.0000,11.0000,11.0000
1710878911:550464,B001,1.0000,11.0000,11.0000
1710878911:716779,B003,23.0000,22.0000,21.0000,0.0000
1710878911:780463,B001,1.0000,11.0000,11.0000
1710878911:810482,B001,1.0000,11.0000,11.0000
1710878911:940477,B001,1.0000,11.0000,11.0000
1710878911:970495,B001,1.0000,11.0000,11.0000
1710878912:130493,B001,1.0000,11.0000,11.0000
1710878912:200498,B001,1.0000,11.0000,11.0000
1710878912:360508,B001,1.0000,11.0000,11.0000
1710878912:390507,B001,1.0000,11.0000,11.0000
1710878912:520534,B001,1.0000,11.0000,11.0000
1710878912:550524,B001,1.0000,11.0000,11.0000
1710878912:716855,B003,23.0000,22.0000,21.0000,0.0000
1710878912:780542,B001,1.0000,11.0000,11.0000
1710878912:810539,B001,1.0000,11.0000,11.0000
1710878912:940550,B001,1.0000,11.0000,11.0000
1710878912:970549,B001,1.0000,11.0000,11.0000
1710878913:130563,B001,1.0000,11.0000,11.0000
1710878913:200567,B001,1.0000,11.0000,11.0000
1710878913:360584,B001,1.0000,11.0000,11.0000
1710878913:390575,B001,1.0000,11.0000,11.0000
1710878913:520596,B001,1.0000,11.0000,11.0000
1710878913:550591,B001,1.0000,11.0000,11.0000
1710878913:716924,B003,23.0000,22.0000,21.0000,0.0000
1710878913:780609,B001,1.0000,11.0000,11.0000
1710878913:810614,B001,1.0000,11.0000,11.0000
1710878913:940626,B001,1.0000,11.0000,11.0000
1710878913:971434,B001,1.0000,11.0000,11.0000
1710878914:130634,B001,1.0000,11.0000,11.0000
1710878914:201447,B001,1.0000,11.0000,11.0000
1710878914:360644,B001,1.0000,11.0000,11.0000
1710878914:390659,B001,1.0000,11.0000,11.0000
1710878914:520698,B001,1.0000,11.0000,11.0000
1710878914:550665,B001,1.0000,11.0000,11.0000
1710878914:717001,B003,23.0000,22.0000,21.0000,0.0000
1710878914:780684,B001,1.0000,11.0000,11.0000
1710878914:810679,B001,1.0000,11.0000,11.0000
1710878914:940694,B001,1.0000,11.0000,11.0000
1710878914:970693,B001,1.0000,11.0000,11.0000
1710878915:130701,B001,1.0000,11.0000,11.0000
1710878915:200711,B001,1.0000,11.0000,11.0000
1710878915:360721,B001,1.0000,11.0000,11.0000
1710878915:390723,B001,1.0000,11.0000,11.0000
1710878915:520735,B001,1.0000,11.0000,11.0000
1710878915:550735,B001,1.0000,11.0000,11.0000
1710878915:780750,B001,1.0000,11.0000,11.0000
1710878915:810752,B001,1.0000,11.0000,11.0000
1710878915:940760,B001,1.0000,11.0000,11.0000
1710878915:970764,B001,1.0000,11.0000,11.0000
1710878916:130773,B001,1.0000,11.0000,11.0000
1710878916:200780,B001,1.0000,11.0000,11.0000
1710878916:360789,B001,1.0000,11.0000,11.0000
1710878916:390788,B001,1.0000,11.0000,11.0000
1710878916:521621,B001,1.0000,11.0000,11.0000
1710878916:550805,B001,1.0000,11.0000,11.0000
1710878916:717141,B003,23.0000,22.0000,21.0000,0.0000
1710878916:780818,B001,1.0000,11.0000,11.0000
1710878916:810824,B001,1.0000,11.0000,11.0000
1710878916:940828,B001,1.0000,11.0000,11.0000
1710878916:970836,B001,1.0000,11.0000,11.0000
1710878917:130846,B001,1.0000,11.0000,11.0000
1710878917:200851,B001,1.0000,11.0000,11.0000
1710878917:360865,B001,1.0000,11.0000,11.0000
1710878917:390864,B001,1.0000,11.0000,11.0000
1710878917:520876,B001,1.0000,11.0000,11.0000
1710878917:550875,B001,1.0000,11.0000,11.0000
1710878917:717208,B003,23.0000,22.0000,21.0000,0.0000
1710878917:780890,B001,1.0000,11.0000,11.0000
1710878917:810893,B001,1.0000,11.0000,11.0000
1710878917:940905,B001,1.0000,11.0000,11.0000
1710878917:970903,B001,1.0000,11.0000,11.0000
1710878918:130921,B001,1.0000,11.0000,11.0000
1710878918:200919,B001,1.0000,11.0000,11.0000
1710878918:361748,B001,1.0000,11.0000,11.0000
1710878918:390941,B001,1.0000,11.0000,11.0000
1710878918:520944,B001,1.0000,11.0000,11.0000
1710878918:550941,B001,1.0000,11.0000,11.0000
1710878918:717281,B003,23.0000,22.0000,21.0000,0.0000
1710878918:780963,B001,1.0000,11.0000,11.0000
1710878918:811778,B001,1.0000,11.0000,11.0000
1710878918:941785,B001,1.0000,11.0000,11.0000
1710878918:970977,B001,1.0000,11.0000,11.0000
1710878919:130987,B001,1.0000,11.0000,11.0000
1710878919:200992,B001,1.0000,11.0000,11.0000
1710878919:361817,B001,1.0000,11.0000,11.0000
1710878919:391007,B001,1.0000,11.0000,11.0000
1710878919:521024,B001,1.0000,11.0000,11.0000
1710878919:551017,B001,1.0000,11.0000,11.0000
1710878919:717351,B003,23.0000,22.0000,21.0000,0.0000
1710878919:781037,B001,1.0000,11.0000,11.0000
1710878919:811040,B001,1.0000,11.0000,11.0000
1710878919:941045,B001,1.0000,11.0000,11.0000
1710878919:971050,B001,1.0000,11.0000,11.0000
1710878920:131063,B001,1.0000,11.0000,11.0000
1710878920:201061,B001,1.0000,11.0000,11.0000
1710878920:361075,B001,1.0000,11.0000,11.0000
1710878920:391082,B001,1.0000,11.0000,11.0000
1710878920:521113,B001,1.0000,11.0000,11.0000
1710878920:551091,B001,1.0000,11.0000,11.0000
1710878920:717423,B003,23.0000,22.0000,21.0000,0.0000
1710878920:781104,B001,1.0000,11.0000,11.0000
1710878920:811103,B001,1.0000,11.0000,11.0000
1710878920:941133,B001,1.0000,11.0000,11.0000
1710878920:971116,B001,1.0000,11.0000,11.0000
1710878921:131132,B001,1.0000,11.0000,11.0000
1710878921:201132,B001,1.0000,11.0000,11.0000
1710878921:361147,B001,1.0000,11.0000,11.0000
1710878921:391148,B001,1.0000,11.0000,11.0000
1710878921:521166,B001,1.0000,11.0000,11.0000
1710878921:551974,B001,1.0000,11.0000,11.0000
1710878921:717494,B003,23.0000,22.0000,21.0000,0.0000
1710878921:781186,B001,1.0000,11.0000,11.0000
1710878921:811182,B001,1.0000,11.0000,11.0000
1710878921:941183,B001,1.0000,11.0000,11.0000
1710878921:971190,B001,1.0000,11.0000,11.0000
1710878922:131202,B001,1.0000,11.0000,11.0000
1710878922:201207,B001,1.0000,11.0000,11.0000
1710878922:361223,B001,1.0000,11.0000,11.0000
1710878922:391221,B001,1.0000,11.0000,11.0000
1710878922:521247,B001,1.0000,11.0000,11.0000
1710878922:552036,B001,1.0000,11.0000,11.0000
1710878922:717564,B003,23.0000,22.0000,21.0000,0.0000
1710878922:781248,B001,1.0000,11.0000,11.0000
1710878922:811246,B001,1.0000,11.0000,11.0000
1710878922:941254,B001,1.0000,11.0000,11.0000
1710878922:971262,B001,1.0000,11.0000,11.0000
1710878923:131274,B001,1.0000,11.0000,11.0000
1710878923:201279,B001,1.0000,11.0000,11.0000
1710878923:361293,B001,1.0000,11.0000,11.0000
1710878923:391290,B001,1.0000,11.0000,11.0000
1710878923:521309,B001,1.0000,11.0000,11.0000
1710878923:551304,B001,1.0000,11.0000,11.0000
1710878923:717636,B003,23.0000,22.0000,21.0000,0.0000
1710878923:781323,B001,1.0000,11.0000,11.0000
1710878923:811319,B001,1.0000,11.0000,11.0000
1710878923:941331,B001,1.0000,11.0000,11.0000
1710878923:971332,B001,1.0000,11.0000,11.0000
1710878924:131349,B001,1.0000,11.0000,11.0000
1710878924:201352,B001,1.0000,11.0000,11.0000
1710878924:361360,B001,1.0000,11.0000,11.0000
1710878924:391363,B001,1.0000,11.0000,11.0000
1710878924:521382,B001,1.0000,11.0000,11.0000
1710878924:551379,B001,1.0000,11.0000,11.0000
1710878924:717700,B003,23.0000,22.0000,21.0000,0.0000
1710878924:781392,B001,1.0000,11.0000,11.0000
1710878924:811396,B001,1.0000,11.0000,11.0000
1710878924:941401,B001,1.0000,11.0000,11.0000
1710878924:971404,B001,1.0000,11.0000,11.0000
1710878925:131412,B001,1.0000,11.0000,11.0000
1710878925:201415,B001,1.0000,11.0000,11.0000
1710878925:362269,B001,1.0000,11.0000,11.0000
1710878925:391435,B001,1.0000,11.0000,11.0000
1710878925:521446,B001,1.0000,11.0000,11.0000
1710878925:551445,B001,1.0000,11.0000,11.0000
1710878925:717770,B003,23.0000,22.0000,21.0000,0.0000
1710878925:781466,B001,1.0000,11.0000,11.0000
1710878925:811467,B001,1.0000,11.0000,11.0000
1710878925:941472,B001,1.0000,11.0000,11.0000
1710878925:971476,B001,1.0000,11.0000,11.0000
1710878926:131492,B001,1.0000,11.0000,11.0000
1710878926:201489,B001,1.0000,11.0000,11.0000
1710878926:361510,B001,1.0000,11.0000,11.0000
1710878926:391506,B001,1.0000,11.0000,11.0000
1710878926:521540,B001,1.0000,11.0000,11.0000
1710878926:551516,B001,1.0000,11.0000,11.0000
1710878926:717849,B003,23.0000,22.0000,21.0000,0.0000
1710878926:781535,B001,1.0000,11.0000,11.0000
1710878926:811535,B001,1.0000,11.0000,11.0000
1710878926:941546,B001,1.0000,11.0000,11.0000
1710878926:971551,B001,1.0000,11.0000,11.0000
1710878927:131560,B001,1.0000,11.0000,11.0000
1710878927:202376,B001,1.0000,11.0000,11.0000
1710878927:361573,B001,1.0000,11.0000,11.0000
1710878927:391573,B001,1.0000,11.0000,11.0000
1710878927:521591,B001,1.0000,11.0000,11.0000
1710878927:551590,B001,1.0000,11.0000,11.0000
1710878927:717918,B003,23.0000,22.0000,21.0000,0.0000
1710878927:781603,B001,1.0000,11.0000,11.0000
1710878927:811603,B001,1.0000,11.0000,11.0000
1710878927:941618,B001,1.0000,11.0000,11.0000
1710878927:971617,B001,1.0000,11.0000,11.0000
1710878928:131628,B001,1.0000,11.0000,11.0000
1710878928:202467,B001,1.0000,11.0000,11.0000
1710878928:361655,B001,1.0000,11.0000,11.0000
1710878928:391647,B001,1.0000,11.0000,11.0000
1710878928:521668,B001,1.0000,11.0000,11.0000
1710878928:551661,B001,1.0000,11.0000,11.0000
1710878928:717993,B003,23.0000,22.0000,21.0000,0.0000
1710878928:781670,B001,1.0000,11.0000,11.0000
1710878928:811676,B001,1.0000,11.0000,11.0000
1710878928:941689,B001,1.0000,11.0000,11.0000
1710878928:972502,B001,1.0000,11.0000,11.0000
1710878929:131704,B001,1.0000,11.0000,11.0000
1710878929:201714,B001,1.0000,11.0000,11.0000
1710878929:362536,B001,1.0000,11.0000,11.0000
1710878929:391716,B001,1.0000,11.0000,11.0000
1710878929:521735,B001,1.0000,11.0000,11.0000
1710878929:552544,B001,1.0000,11.0000,11.0000
1710878929:718061,B003,23.0000,22.0000,21.0000,0.0000
1710878929:781751,B001,1.0000,11.0000,11.0000
1710878929:811754,B001,1.0000,11.0000,11.0000
1710878929:941759,B001,1.0000,11.0000,11.0000
1710878929:971763,B001,1.0000,11.0000,11.0000
1710878930:131776,B001,1.0000,11.0000,11.0000
1710878930:201775,B001,1.0000,11.0000,11.0000
1710878930:361789,B001,1.0000,11.0000,11.0000
1710878930:391793,B001,1.0000,11.0000,11.0000
1710878930:521809,B001,1.0000,11.0000,11.0000
1710878930:551797,B001,1.0000,11.0000,11.0000
1710878930:718131,B003,23.0000,22.0000,21.0000,0.0000
1710878930:781825,B001,1.0000,11.0000,11.0000
1710878930:812631,B001,1.0000,11.0000,11.0000
1710878930:941835,B001,1.0000,11.0000,11.0000
1710878930:971829,B001,1.0000,11.0000,11.0000
1710878931:131844,B001,1.0000,11.0000,11.0000
1710878931:201850,B001,1.0000,11.0000,11.0000
1710878931:361863,B001,1.0000,11.0000,11.0000
1710878931:391865,B001,1.0000,11.0000,11.0000
1710878931:521871,B001,1.0000,11.0000,11.0000
1710878931:551879,B001,1.0000,11.0000,11.0000
1710878931:718229,B003,23.0000,22.0000,21.0000,0.0000
1710878931:781895,B001,1.0000,11.0000,11.0000
1710878931:811898,B001,1.0000,11.0000,11.0000
1710878931:941902,B001,1.0000,11.0000,11.0000
1710878931:971905,B001,1.0000,11.0000,11.0000
1710878932:131924,B001,1.0000,11.0000,11.0000
1710878932:201929,B001,1.0000,11.0000,11.0000
1710878932:361936,B001,1.0000,11.0000,11.0000
1710878932:391935,B001,1.0000,11.0000,11.0000
1710878932:521966,B001,1.0000,11.0000,11.0000
1710878932:551947,B001,1.0000,11.0000,11.0000
1710878932:718292,B003,23.0000,22.0000,21.0000,0.0000
1710878932:781962,B001,1.0000,11.0000,11.0000
1710878932:811969,B001,1.0000,11.0000,11.0000
1710878932:941972,B001,1.0000,11.0000,11.0000
1710878932:971969,B001,1.0000,11.0000,11.0000
1710878933:131987,B001,1.0000,11.0000,11.0000
1710878933:201992,B001,1.0000,11.0000,11.0000
1710878933:362007,B001,1.0000,11.0000,11.0000
1710878933:392006,B001,1.0000,11.0000,11.0000
1710878933:522022,B001,1.0000,11.0000,11.0000
1710878933:552012,B001,1.0000,11.0000,11.0000
1710878933:718348,B003,23.0000,22.0000,21.0000,0.0000
1710878933:782039,B001,1.0000,11.0000,11.0000
1710878933:812032,B001,1.0000,11.0000,11.0000
1710878933:942051,B001,1.0000,11.0000,11.0000
1710878933:972050,B001,1.0000,11.0000,11.0000
1710878934:132065,B001,1.0000,11.0000,11.0000
1710878934:202058,B001,1.0000,11.0000,11.0000
1710878934:362076,B001,1.0000,11.0000,11.0000
1710878934:392076,B001,1.0000,11.0000,11.0000
1710878934:522093,B001,1.0000,11.0000,11.0000
1710878934:552087,B001,1.0000,11.0000,11.0000
1710878934:718425,B003,23.0000,22.0000,21.0000,0.0000
1710878934:782107,B001,1.0000,11.0000,11.0000
1710878934:812107,B001,1.0000,11.0000,11.0000
1710878934:942121,B001,1.0000,11.0000,11.0000
1710878934:972120,B001,1.0000,11.0000,11.0000
1710878935:132131,B001,1.0000,11.0000,11.0000
1710878935:202136,B001,1.0000,11.0000,11.0000
1710878935:362148,B001,1.0000,11.0000,11.0000
1710878935:392152,B001,1.0000,11.0000,11.0000
1710878935:522165,B001,1.0000,11.0000,11.0000
1710878935:552162,B001,1.0000,11.0000,11.0000
1710878935:718504,B003,23.0000,22.0000,21.0000,0.0000
1710878935:782177,B001,1.0000,11.0000,11.0000
1710878935:812180,B001,1.0000,11.0000,11.0000
1710878935:942212,B001,1.0000,11.0000,11.0000
1710878935:972195,B001,1.0000,11.0000,11.0000
1710878936:132203,B001,1.0000,11.0000,11.0000
1710878936:202231,B001,1.0000,11.0000,11.0000
1710878936:362234,B001,1.0000,11.0000,11.0000
1710878936:392213,B001,1.0000,11.0000,11.0000
1710878936:523056,B001,1.0000,11.0000,11.0000
1710878936:552233,B001,1.0000,11.0000,11.0000
1710878936:718563,B003,23.0000,22.0000,21.0000,0.0000
1710878936:782268,B001,1.0000,11.0000,11.0000
1710878936:812251,B001,1.0000,11.0000,11.0000
1710878936:920566,B003,23.0000,22.0000,21.0000,0.0000
1710878936:942287,B001,1.0000,11.0000,11.0000
1710878936:972258,B001,1.0000,11.0000,11.0000
1710878937:132274,B001,1.0000,11.0000,11.0000
1710878937:202286,B001,1.0000,11.0000,11.0000
1710878937:362310,B001,1.0000,11.0000,11.0000
1710878937:392295,B001,1.0000,11.0000,11.0000
1710878937:522326,B001,1.0000,11.0000,11.0000
1710878937:552305,B001,1.0000,11.0000,11.0000
1710878937:718634,B003,23.0000,22.0000,21.0000,0.0000
1710878937:782323,B001,1.0000,11.0000,11.0000
1710878937:812318,B001,1.0000,11.0000,11.0000
1710878937:942333,B001,1.0000,11.0000,11.0000
1710878937:972329,B001,1.0000,11.0000,11.0000
1710878938:132343,B001,1.0000,11.0000,11.0000
1710878938:203157,B001,1.0000,11.0000,11.0000
1710878938:362361,B001,1.0000,11.0000,11.0000
1710878938:393173,B001,1.0000,11.0000,11.0000
1710878938:522400,B001,1.0000,11.0000,11.0000
1710878938:552378,B001,1.0000,11.0000,11.0000
1710878938:718713,B003,23.0000,22.0000,21.0000,0.0000
1710878938:782392,B001,1.0000,11.0000,11.0000
1710878938:812396,B001,1.0000,11.0000,11.0000
1710878938:942402,B001,1.0000,11.0000,11.0000
1710878938:972402,B001,1.0000,11.0000,11.0000
1710878939:132417,B001,1.0000,11.0000,11.0000
1710878939:202422,B001,1.0000,11.0000,11.0000
1710878939:362446,B001,1.0000,11.0000,11.0000
1710878939:392433,B001,1.0000,11.0000,11.0000
1710878939:522467,B001,1.0000,11.0000,11.0000
1710878939:552442,B001,1.0000,11.0000,11.0000
1710878939:782483,B001,1.0000,11.0000,11.0000
1710878939:812459,B001,1.0000,11.0000,11.0000
1710878939:920778,B003,23.0000,22.0000,21.0000,0.0000
1710878939:942489,B001,1.0000,11.0000,11.0000
1710878939:972474,B001,1.0000,11.0000,11.0000
1710878940:132489,B001,1.0000,11.0000,11.0000
1710878940:202498,B001,1.0000,11.0000,11.0000
1710878940:362503,B001,1.0000,11.0000,11.0000
1710878940:392502,B001,1.0000,11.0000,11.0000
1710878940:522549,B001,1.0000,11.0000,11.0000
1710878940:552518,B001,1.0000,11.0000,11.0000
1710878940:718852,B003,23.0000,22.0000,21.0000,0.0000
1710878940:782546,B001,1.0000,11.0000,11.0000
1710878940:812535,B001,1.0000,11.0000,11.0000
1710878940:942547,B001,1.0000,11.0000,11.0000
1710878940:972543,B001,1.0000,11.0000,11.0000
1710878941:132558,B001,1.0000,11.0000,11.0000
1710878941:202562,B001,1.0000,11.0000,11.0000
1710878941:362576,B001,1.0000,11.0000,11.0000
1710878941:392574,B001,1.0000,11.0000,11.0000
1710878941:522595,B001,1.0000,11.0000,11.0000
1710878941:552589,B001,1.0000,11.0000,11.0000
1710878941:718917,B003,23.0000,22.0000,21.0000,0.0000
1710878941:782601,B001,1.0000,11.0000,11.0000
1710878941:812600,B001,1.0000,11.0000,11.0000
1710878941:943428,B001,1.0000,11.0000,11.0000
1710878941:973428,B001,1.0000,11.0000,11.0000
1710878942:132629,B001,1.0000,11.0000,11.0000
1710878942:202629,B001,1.0000,11.0000,11.0000
1710878942:362642,B001,1.0000,11.0000,11.0000
1710878942:392645,B001,1.0000,11.0000,11.0000
