1710873146:605095,B003,22.0000,22.0000,24.0000,150.0000
1710873146:668894,B001,11.0000,11.0000,1.0000
1710873146:698905,B001,11.0000,11.0000,1.0000
1710873146:829724,B001,11.0000,11.0000,1.0000
1710873146:858919,B001,11.0000,11.0000,1.0000
1710873147:18936,B001,11.0000,11.0000,1.0000
1710873147:88934,B001,11.0000,11.0000,1.0000
1710873147:248948,B001,11.0000,11.0000,1.0000
1710873147:278939,B001,11.0000,11.0000,1.0000
1710873147:408955,B001,11.0000,11.0000,1.0000
1710873147:438948,B001,11.0000,11.0000,1.0000
1710873147:605154,B003,22.0000,22.0000,24.0000,150.0000
1710873147:668935,B001,11.0000,11.0000,1.0000
1710873147:698975,B001,11.0000,11.0000,1.0000
1710873147:807163,B003,22.0000,22.0000,24.0000,150.0000
1710873147:828940,B001,11.0000,11.0000,1.0000
1710873147:858994,B001,11.0000,11.0000,1.0000
1710873148:19016,B001,11.0000,11.0000,1.0000
1710873148:89003,B001,11.0000,11.0000,1.0000
1710873148:249008,B001,11.0000,11.0000,1.0000
1710873148:279017,B001,11.0000,11.0000,1.0000
1710873148:409023,B001,11.0000,11.0000,1.0000
1710873148:439043,B001,11.0000,11.0000,1.0000
1710873148:605247,B003,22.0000,22.0000,24.0000,150.0000
1710873148:669031,B001,11.0000,11.0000,1.0000
1710873148:699045,B001,11.0000,11.0000,1.0000
1710873148:807233,B003,22.0000,22.0000,24.0000,150.0000
1710873148:829007,B001,11.0000,11.0000,1.0000
1710873148:859063,B001,11.0000,11.0000,1.0000
1710873149:19084,B001,11.0000,11.0000,1.0000
1710873149:89075,B001,11.0000,11.0000,1.0000
1710873149:249086,B001,11.0000,11.0000,1.0000
1710873149:279082,B001,11.0000,11.0000,1.0000
1710873149:409103,B001,11.0000,11.0000,1.0000
1710873149:439105,B001,11.0000,11.0000,1.0000
1710873149:605319,B003,22.0000,22.0000,24.0000,150.0000
1710873149:669102,B001,11.0000,11.0000,1.0000
1710873149:699129,B001,11.0000,11.0000,1.0000
1710873149:829122,B001,11.0000,11.0000,1.0000
1710873149:859141,B001,11.0000,11.0000,1.0000
1710873150:19147,B001,11.0000,11.0000,1.0000
1710873150:89939,B001,11.0000,11.0000,1.0000
1710873150:249146,B001,11.0000,11.0000,1.0000
1710873150:279334,B001,11.0000,11.0000,1.0000
1710873150:409150,B001,11.0000,11.0000,1.0000
1710873150:439122,B001,11.0000,11.0000,1.0000
1710873150:605365,B003,22.0000,22.0000,24.0000,150.0000
1710873150:669166,B001,11.0000,11.0000,1.0000
1710873150:700002,B001,11.0000,11.0000,1.0000
1710873150:829196,B001,11.0000,11.0000,1.0000
1710873150:859203,B001,11.0000,11.0000,1.0000
1710873151:19211,B001,11.0000,11.0000,1.0000
1710873151:90010,B001,11.0000,11.0000,1.0000
1710873151:249211,B001,11.0000,11.0000,1.0000
1710873151:279239,B001,11.0000,11.0000,1.0000
1710873151:409240,B001,11.0000,11.0000,1.0000
1710873151:439255,B001,11.0000,11.0000,1.0000
1710873151:605445,B003,22.0000,22.0000,24.0000,150.0000
1710873151:669242,B001,11.0000,11.0000,1.0000
1710873151:700071,B001,11.0000,11.0000,1.0000
1710873151:829271,B001,11.0000,11.0000,1.0000
1710873151:859280,B001,11.0000,11.0000,1.0000
1710873152:19289,B001,11.0000,11.0000,1.0000
1710873152:89288,B001,11.0000,11.0000,1.0000
1710873152:249294,B001,11.0000,11.0000,1.0000
1710873152:280115,B001,11.0000,11.0000,1.0000
1710873152:409301,B001,11.0000,11.0000,1.0000
1710873152:439327,B001,11.0000,11.0000,1.0000
1710873152:605508,B003,22.0000,22.0000,24.0000,150.0000
1710873152:669293,B001,11.0000,11.0000,1.0000
1710873152:699328,B001,11.0000,11.0000,1.0000
1710873152:829335,B001,11.0000,11.0000,1.0000
1710873152:859340,B001,11.0000,11.0000,1.0000
1710873153:19363,B001,11.0000,11.0000,1.0000
1710873153:89356,B001,11.0000,11.0000,1.0000
1710873153:249367,B001,11.0000,11.0000,1.0000
1710873153:279370,B001,11.0000,11.0000,1.0000
1710873153:409377,B001,11.0000,11.0000,1.0000
1710873153:439393,B001,11.0000,11.0000,1.0000
1710873153:605578,B003,22.0000,22.0000,24.0000,150.0000
1710873153:669383,B001,11.0000,11.0000,1.0000
1710873153:699393,B001,11.0000,11.0000,1.0000
1710873153:829410,B001,11.0000,11.0000,1.0000
1710873153:859413,B001,11.0000,11.0000,1.0000
1710873154:19432,B001,11.0000,11.0000,1.0000
1710873154:89429,B001,11.0000,11.0000,1.0000
1710873154:250249,B001,11.0000,11.0000,1.0000
1710873154:279443,B001,11.0000,11.0000,1.0000
1710873154:409446,B001,11.0000,11.0000,1.0000
1710873154:439471,B001,11.0000,11.0000,1.0000
1710873154:605659,B003,22.0000,22.0000,24.0000,150.0000
1710873154:669458,B001,11.0000,11.0000,1.0000
1710873154:699461,B001,11.0000,11.0000,1.0000
1710873154:829477,B001,11.0000,11.0000,1.0000
1710873154:859487,B001,11.0000,11.0000,1.0000
1710873155:19503,B001,11.0000,11.0000,1.0000
1710873155:89494,B001,11.0000,11.0000,1.0000
1710873155:249513,B001,11.0000,11.0000,1.0000
1710873155:279521,B001,11.0000,11.0000,1.0000
1710873155:409516,B001,11.0000,11.0000,1.0000
1710873155:440346,B001,11.0000,11.0000,1.0000
1710873155:605735,B003,22.0000,22.0000,24.0000,150.0000
1710873155:670361,B001,11.0000,11.0000,1.0000
1710873155:699544,B001,11.0000,11.0000,1.0000
1710873155:829534,B001,11.0000,11.0000,1.0000
1710873155:859560,B001,11.0000,11.0000,1.0000
1710873156:19567,B001,11.0000,11.0000,1.0000
1710873156:89565,B001,11.0000,11.0000,1.0000
1710873156:249568,B001,11.0000,11.0000,1.0000
1710873156:279590,B001,11.0000,11.0000,1.0000
1710873156:409585,B001,11.0000,11.0000,1.0000
1710873156:439608,B001,11.0000,11.0000,1.0000
1710873156:605800,B003,22.0000,22.0000,24.0000,150.0000
1710873156:669600,B001,11.0000,11.0000,1.0000
1710873156:699614,B001,11.0000,11.0000,1.0000
1710873156:829568,B001,11.0000,11.0000,1.0000
1710873156:859607,B001,11.0000,11.0000,1.0000
1710873157:19640,B001,11.0000,11.0000,1.0000
1710873157:90477,B001,11.0000,11.0000,1.0000
1710873157:249652,B001,11.0000,11.0000,1.0000
1710873157:280463,B001,11.0000,11.0000,1.0000
1710873157:409662,B001,11.0000,11.0000,1.0000
1710873157:439667,B001,11.0000,11.0000,1.0000
1710873157:605868,B003,22.0000,22.0000,24.0000,150.0000
1710873157:669679,B001,11.0000,11.0000,1.0000
1710873157:700499,B001,11.0000,11.0000,1.0000
1710873157:829691,B001,11.0000,11.0000,1.0000
1710873157:859692,B001,11.0000,11.0000,1.0000
1710873158:19712,B001,11.0000,11.0000,1.0000
1710873158:89709,B001,11.0000,11.0000,1.0000
1710873158:249730,B001,11.0000,11.0000,1.0000
1710873158:280529,B001,11.0000,11.0000,1.0000
1710873158:409734,B001,11.0000,11.0000,1.0000
1710873158:439728,B001,11.0000,11.0000,1.0000
1710873158:605930,B003,22.0000,22.0000,24.0000,150.0000
1710873158:669708,B001,11.0000,11.0000,1.0000
1710873158:699747,B001,11.0000,11.0000,1.0000
1710873158:829734,B001,11.0000,11.0000,1.0000
1710873158:859761,B001,11.0000,11.0000,1.0000
1710873159:19773,B001,11.0000,11.0000,1.0000
1710873159:89778,B001,11.0000,11.0000,1.0000
1710873159:249778,B001,11.0000,11.0000,1.0000
1710873159:279767,B001,11.0000,11.0000,1.0000
1710873159:409793,B001,11.0000,11.0000,1.0000
1710873159:439747,B001,11.0000,11.0000,1.0000
1710873159:606006,B003,22.0000,22.0000,24.0000,150.0000
1710873159:669803,B001,11.0000,11.0000,1.0000
1710873159:699818,B001,11.0000,11.0000,1.0000
1710873159:830635,B001,11.0000,11.0000,1.0000
1710873159:859835,B001,11.0000,11.0000,1.0000
1710873160:19856,B001,11.0000,11.0000,1.0000
1710873160:89849,B001,11.0000,11.0000,1.0000
1710873160:249858,B001,11.0000,11.0000,1.0000
1710873160:279864,B001,11.0000,11.0000,1.0000
1710873160:409870,B001,11.0000,11.0000,1.0000
1710873160:439888,B001,11.0000,11.0000,1.0000
1710873160:606083,B003,22.0000,22.0000,24.0000,150.0000
1710873160:669897,B001,11.0000,11.0000,1.0000
1710873160:699902,B001,11.0000,11.0000,1.0000
1710873160:829898,B001,11.0000,11.0000,1.0000
1710873160:859904,B001,11.0000,11.0000,1.0000
1710873161:19928,B001,11.0000,11.0000,1.0000
1710873161:89922,B001,11.0000,11.0000,1.0000
1710873161:249931,B001,11.0000,11.0000,1.0000
1710873161:279931,B001,11.0000,11.0000,1.0000
1710873161:409935,B001,11.0000,11.0000,1.0000
1710873161:439961,B001,11.0000,11.0000,1.0000
1710873161:606151,B003,22.0000,22.0000,24.0000,150.0000
1710873161:669947,B001,11.0000,11.0000,1.0000
1710873161:699985,B001,11.0000,11.0000,1.0000
1710873161:829971,B001,11.0000,11.0000,1.0000
1710873161:860790,B001,11.0000,11.0000,1.0000
1710873162:20671,B001,11.0000,11.0000,1.0000
1710873162:89993,B001,11.0000,11.0000,1.0000
1710873162:250001,B001,11.0000,11.0000,1.0000
1710873162:280063,B001,11.0000,11.0000,1.0000
1710873162:410011,B001,11.0000,11.0000,1.0000
1710873162:440043,B001,11.0000,11.0000,1.0000
1710873162:606286,B003,22.0000,22.0000,24.0000,150.0000
1710873162:670038,B001,11.0000,11.0000,1.0000
1710873162:700044,B001,11.0000,11.0000,1.0000
1710873162:830036,B001,11.0000,11.0000,1.0000
1710873162:860044,B001,11.0000,11.0000,1.0000
1710873163:20059,B001,11.0000,11.0000,1.0000
1710873163:90066,B001,11.0000,11.0000,1.0000
1710873163:250069,B001,11.0000,11.0000,1.0000
1710873163:280075,B001,11.0000,11.0000,1.0000
1710873163:410081,B001,11.0000,11.0000,1.0000
1710873163:440109,B001,11.0000,11.0000,1.0000
1710873163:606293,B003,22.0000,22.0000,24.0000,150.0000
1710873163:670901,B001,11.0000,11.0000,1.0000
1710873163:700106,B001,11.0000,11.0000,1.0000
1710873163:830096,B001,11.0000,11.0000,1.0000
1710873163:860134,B001,11.0000,11.0000,1.0000
1710873164:20135,B001,11.0000,11.0000,1.0000
1710873164:90128,B001,11.0000,11.0000,1.0000
1710873164:250145,B001,11.0000,11.0000,1.0000
1710873164:280154,B001,11.0000,11.0000,1.0000
1710873164:410148,B001,11.0000,11.0000,1.0000
1710873164:440176,B001,11.0000,11.0000,1.0000
1710873164:606364,B003,22.0000,22.0000,24.0000,150.0000
1710873164:670158,B001,11.0000,11.0000,1.0000
1710873164:701000,B001,11.0000,11.0000,1.0000
1710873164:830132,B001,11.0000,11.0000,1.0000
1710873164:860129,B001,11.0000,11.0000,1.0000
1710873165:20143,B001,11.0000,11.0000,1.0000
1710873165:90140,B001,11.0000,11.0000,1.0000
1710873165:250153,B001,11.0000,11.0000,1.0000
1710873165:280160,B001,11.0000,11.0000,1.0000
1710873165:410167,B001,11.0000,11.0000,1.0000
1710873165:440308,B001,11.0000,11.0000,1.0000
1710873165:606427,B003,22.0000,22.0000,24.0000,150.0000
1710873165:670143,B001,11.0000,11.0000,1.0000
1710873165:701003,B001,11.0000,11.0000,1.0000
1710873165:830216,B001,11.0000,11.0000,1.0000
1710873165:860209,B001,11.0000,11.0000,1.0000
1710873166:20217,B001,11.0000,11.0000,1.0000
1710873166:90234,B001,11.0000,11.0000,1.0000
1710873166:250252,B001,11.0000,11.0000,1.0000
1710873166:280230,B001,11.0000,11.0000,1.0000
1710873166:410251,B001,11.0000,11.0000,1.0000
1710873166:440256,B001,11.0000,11.0000,1.0000
1710873166:606500,B003,22.0000,22.0000,24.0000,150.0000
1710873166:670227,B001,11.0000,11.0000,1.0000
1710873166:700262,B001,11.0000,11.0000,1.0000
1710873166:830264,B001,11.0000,11.0000,1.0000
1710873166:860279,B001,11.0000,11.0000,1.0000
1710873167:20288,B001,11.0000,11.0000,1.0000
1710873167:90312,B001,11.0000,11.0000,1.0000
1710873167:250315,B001,11.0000,11.0000,1.0000
1710873167:280299,B001,11.0000,11.0000,1.0000
1710873167:411100,B001,11.0000,11.0000,1.0000
1710873167:440327,B001,11.0000,11.0000,1.0000
1710873167:606585,B003,22.0000,22.0000,24.0000,150.0000
1710873167:670329,B001,11.0000,11.0000,1.0000
1710873167:701178,B001,11.0000,11.0000,1.0000
1710873167:830338,B001,11.0000,11.0000,1.0000
1710873167:860345,B001,11.0000,11.0000,1.0000
1710873168:20356,B001,11.0000,11.0000,1.0000
1710873168:90354,B001,11.0000,11.0000,1.0000
1710873168:250367,B001,11.0000,11.0000,1.0000
1710873168:280365,B001,11.0000,11.0000,1.0000
1710873168:410394,B001,11.0000,11.0000,1.0000
1710873168:440399,B001,11.0000,11.0000,1.0000
1710873168:606648,B003,22.0000,22.0000,24.0000,150.0000
1710873168:670392,B001,11.0000,11.0000,1.0000
1710873168:700338,B001,11.0000,11.0000,1.0000
1710873168:830397,B001,11.0000,11.0000,1.0000
1710873168:860345,B001,11.0000,11.0000,1.0000
1710873169:20404,B001,11.0000,11.0000,1.0000
1710873169:90421,B001,11.0000,11.0000,1.0000
1710873169:250434,B001,11.0000,11.0000,1.0000
1710873169:280439,B001,11.0000,11.0000,1.0000
1710873169:410448,B001,11.0000,11.0000,1.0000
1710873169:440467,B001,11.0000,11.0000,1.0000
1710873169:606710,B003,22.0000,22.0000,24.0000,150.0000
1710873169:670430,B001,11.0000,11.0000,1.0000
1710873169:700468,B001,11.0000,11.0000,1.0000
1710873169:830462,B001,11.0000,11.0000,1.0000
1710873169:860482,B001,11.0000,11.0000,1.0000
1710873170:20501,B001,11.0000,11.0000,1.0000
1710873170:90487,B001,11.0000,11.0000,1.0000
1710873170:250498,B001,11.0000,11.0000,1.0000
1710873170:281323,B001,11.0000,11.0000,1.0000
1710873170:410526,B001,11.0000,11.0000,1.0000
1710873170:440538,B001,11.0000,11.0000,1.0000
1710873170:606788,B003,22.0000,22.0000,24.0000,150.0000
1710873170:670525,B001,11.0000,11.0000,1.0000
1710873170:701356,B001,11.0000,11.0000,1.0000
1710873170:830546,B001,11.0000,11.0000,1.0000
1710873170:860551,B001,11.0000,11.0000,1.0000
1710873171:20563,B001,11.0000,11.0000,1.0000
1710873171:90573,B001,11.0000,11.0000,1.0000
1710873171:250575,B001,11.0000,11.0000,1.0000
1710873171:280575,B001,11.0000,11.0000,1.0000
1710873171:410586,B001,11.0000,11.0000,1.0000
1710873171:440609,B001,11.0000,11.0000,1.0000
1710873171:670603,B001,11.0000,11.0000,1.0000
1710873171:700589,B001,11.0000,11.0000,1.0000
1710873171:831414,B001,11.0000,11.0000,1.0000
1710873171:860635,B001,11.0000,11.0000,1.0000
1710873172:20634,B001,11.0000,11.0000,1.0000
1710873172:90636,B001,11.0000,11.0000,1.0000
1710873172:250642,B001,11.0000,11.0000,1.0000
1710873172:280654,B001,11.0000,11.0000,1.0000
1710873172:410665,B001,11.0000,11.0000,1.0000
1710873172:440683,B001,11.0000,11.0000,1.0000
1710873172:606929,B003,22.0000,22.0000,24.0000,150.0000
1710873172:670671,B001,11.0000,11.0000,1.0000
1710873172:700689,B001,11.0000,11.0000,1.0000
1710873172:830687,B001,11.0000,11.0000,1.0000
1710873172:860706,B001,11.0000,11.0000,1.0000
1710873173:20729,B001,11.0000,11.0000,1.0000
1710873173:90693,B001,11.0000,11.0000,1.0000
1710873173:250706,B001,11.0000,11.0000,1.0000
1710873173:280730,B001,11.0000,11.0000,1.0000
1710873173:410728,B001,11.0000,11.0000,1.0000
1710873173:440753,B001,11.0000,11.0000,1.0000
1710873173:607006,B003,22.0000,22.0000,24.0000,150.0000
1710873173:670733,B001,11.0000,11.0000,1.0000
1710873173:700750,B001,11.0000,11.0000,1.0000
1710873173:830760,B001,11.0000,11.0000,1.0000
1710873173:860763,B001,11.0000,11.0000,1.0000
1710873174:20781,B001,11.0000,11.0000,1.0000
1710873174:90772,B001,11.0000,11.0000,1.0000
1710873174:250789,B001,11.0000,11.0000,1.0000
1710873174:280776,B001,11.0000,11.0000,1.0000
1710873174:410802,B001,11.0000,11.0000,1.0000
1710873174:440794,B001,11.0000,11.0000,1.0000
1710873174:607063,B003,22.0000,22.0000,24.0000,150.0000
1710873174:670784,B001,11.0000,11.0000,1.0000
1710873174:700824,B001,11.0000,11.0000,1.0000
1710873174:830826,B001,11.0000,11.0000,1.0000
1710873174:860836,B001,11.0000,11.0000,1.0000
1710873175:20850,B001,11.0000,11.0000,1.0000
1710873175:90834,B001,11.0000,11.0000,1.0000
1710873175:250845,B001,11.0000,11.0000,1.0000
1710873175:280871,B001,11.0000,11.0000,1.0000
1710873175:410871,B001,11.0000,11.0000,1.0000
1710873175:440901,B001,11.0000,11.0000,1.0000
1710873175:607145,B003,22.0000,22.0000,24.0000,150.0000
1710873175:670877,B001,11.0000,11.0000,1.0000
1710873175:700893,B001,11.0000,11.0000,1.0000
1710873175:830901,B001,11.0000,11.0000,1.0000
1710873175:860907,B001,11.0000,11.0000,1.0000
1710873176:20922,B001,11.0000,11.0000,1.0000
1710873176:90918,B001,11.0000,11.0000,1.0000
1710873176:250928,B001,11.0000,11.0000,1.0000
1710873176:280939,B001,11.0000,11.0000,1.0000
1710873176:410937,B001,11.0000,11.0000,1.0000
1710873176:440967,B001,11.0000,11.0000,1.0000
1710873176:607215,B003,22.0000,22.0000,24.0000,150.0000
1710873176:670949,B001,11.0000,11.0000,1.0000
1710873176:700973,B001,11.0000,11.0000,1.0000
1710873176:830963,B001,11.0000,11.0000,1.0000
1710873176:860978,B001,11.0000,11.0000,1.0000
1710873177:20992,B001,11.0000,11.0000,1.0000
1710873177:90995,B001,11.0000,11.0000,1.0000
1710873177:251004,B001,11.0000,11.0000,1.0000
1710873177:281009,B001,11.0000,11.0000,1.0000
1710873177:411004,B001,11.0000,11.0000,1.0000
1710873177:441029,B001,11.0000,11.0000,1.0000
1710873177:607283,B003,22.0000,22.0000,24.0000,150.0000
1710873177:671015,B001,11.0000,11.0000,1.0000
1710873177:700980,B001,11.0000,11.0000,1.0000
1710873177:831030,B001,11.0000,11.0000,1.0000
1710873177:861005,B001,11.0000,11.0000,1.0000
1710873178:21035,B001,11.0000,11.0000,1.0000
1710873178:91114,B001,11.0000,11.0000,1.0000
1710873178:251171,B001,11.0000,11.0000,1.0000
1710873178:281140,B001,11.0000,11.0000,1.0000
1710873178:411136,B001,11.0000,11.0000,1.0000
1710873178:441162,B001,11.0000,11.0000,1.0000
1710873178:607357,B003,22.0000,22.0000,24.0000,150.0000
1710873178:671154,B001,11.0000,11.0000,1.0000
1710873178:701164,B001,11.0000,11.0000,1.0000
1710873178:831163,B001,11.0000,11.0000,1.0000
1710873178:861177,B001,11.0000,11.0000,1.0000
1710873179:21193,B001,11.0000,11.0000,1.0000
1710873179:91194,B001,11.0000,11.0000,1.0000
1710873179:251202,B001,11.0000,11.0000,1.0000
1710873179:281205,B001,11.0000,11.0000,1.0000
1710873179:411209,B001,11.0000,11.0000,1.0000
1710873179:441247,B001,11.0000,11.0000,1.0000
1710873179:607417,B003,22.0000,22.0000,24.0000,150.0000
1710873179:671197,B001,11.0000,11.0000,1.0000
1710873179:701243,B001,11.0000,11.0000,1.0000
1710873179:831242,B001,11.0000,11.0000,1.0000
1710873179:861259,B001,11.0000,11.0000,1.0000
1710873180:21256,B001,11.0000,11.0000,1.0000
1710873180:91206,B001,11.0000,11.0000,1.0000
1710873180:251216,B001,11.0000,11.0000,1.0000
1710873180:281227,B001,11.0000,11.0000,1.0000
1710873180:411222,B001,11.0000,11.0000,1.0000
1710873180:441251,B001,11.0000,11.0000,1.0000
1710873180:607500,B003,22.0000,22.0000,24.0000,150.0000
1710873180:671232,B001,11.0000,11.0000,1.0000
1710873180:701249,B001,11.0000,11.0000,1.0000
1710873180:831239,B001,11.0000,11.0000,1.0000
1710873180:861263,B001,11.0000,11.0000,1.0000
1710873181:21274,B001,11.0000,11.0000,1.0000
1710873181:91271,B001,11.0000,11.0000,1.0000
1710873181:251288,B001,11.0000,11.0000,1.0000
1710873181:281279,B001,11.0000,11.0000,1.0000
1710873181:411282,B001,11.0000,11.0000,1.0000
1710873181:441262,B001,11.0000,11.0000,1.0000
1710873181:607555,B003,22.0000,22.0000,24.0000,150.0000
1710873181:671270,B001,11.0000,11.0000,1.0000
1710873181:701319,B001,11.0000,11.0000,1.0000
1710873181:809572,B003,22.0000,22.0000,24.0000,150.0000
1710873181:831331,B001,11.0000,11.0000,1.0000
1710873181:861334,B001,11.0000,11.0000,1.0000
1710873182:21338,B001,11.0000,11.0000,1.0000
1710873182:91340,B001,11.0000,11.0000,1.0000
1710873182:251349,B001,11.0000,11.0000,1.0000
1710873182:281362,B001,11.0000,11.0000,1.0000
1710873182:411397,B001,11.0000,11.0000,1.0000
1710873182:441429,B001,11.0000,11.0000,1.0000
1710873182:607634,B003,22.0000,22.0000,24.0000,150.0000
1710873182:671407,B001,11.0000,11.0000,1.0000
1710873182:701449,B001,11.0000,11.0000,1.0000
1710873182:831461,B001,11.0000,11.0000,1.0000
1710873182:861465,B001,11.0000,11.0000,1.0000
1710873183:21488,B001,11.0000,11.0000,1.0000
1710873183:91473,B001,11.0000,11.0000,1.0000
1710873183:251485,B001,11.0000,11.0000,1.0000
1710873183:281497,B001,11.0000,11.0000,1.0000
1710873183:411493,B001,11.0000,11.0000,1.0000
1710873183:441519,B001,11.0000,11.0000,1.0000
1710873183:607712,B003,22.0000,22.0000,24.0000,150.0000
1710873183:671507,B001,11.0000,11.0000,1.0000
1710873183:701524,B001,11.0000,11.0000,1.0000
1710873183:831527,B001,11.0000,11.0000,1.0000
1710873183:861528,B001,11.0000,11.0000,1.0000
1710873184:22371,B001,11.0000,11.0000,1.0000
1710873184:91545,B001,11.0000,11.0000,1.0000
1710873184:251551,B001,11.0000,11.0000,1.0000
1710873184:281560,B001,11.0000,11.0000,1.0000
1710873184:411571,B001,11.0000,11.0000,1.0000
1710873184:441588,B001,11.0000,11.0000,1.0000
1710873184:607778,B003,22.0000,22.0000,24.0000,150.0000
1710873184:671575,B001,11.0000,11.0000,1.0000
1710873184:701600,B001,11.0000,11.0000,1.0000
1710873184:831595,B001,11.0000,11.0000,1.0000
1710873184:861605,B001,11.0000,11.0000,1.0000
1710873185:21616,B001,11.0000,11.0000,1.0000
1710873185:91621,B001,11.0000,11.0000,1.0000
1710873185:251571,B001,11.0000,11.0000,1.0000
1710873185:281581,B001,11.0000,11.0000,1.0000
1710873185:411577,B001,11.0000,11.0000,1.0000
1710873185:441599,B001,11.0000,11.0000,1.0000
1710873185:607842,B003,22.0000,22.0000,24.0000,150.0000
1710873185:671577,B001,11.0000,11.0000,1.0000
1710873185:701598,B001,11.0000,11.0000,1.0000
1710873185:831617,B001,11.0000,11.0000,1.0000
1710873185:861609,B001,11.0000,11.0000,1.0000
1710873186:21626,B001,11.0000,11.0000,1.0000
1710873186:91625,B001,11.0000,11.0000,1.0000
1710873186:251642,B001,11.0000,11.0000,1.0000
1710873186:281641,B001,11.0000,11.0000,1.0000
1710873186:411653,B001,11.0000,11.0000,1.0000
1710873186:441662,B001,11.0000,11.0000,1.0000
1710873186:607918,B003,22.0000,22.0000,24.0000,150.0000
1710873186:671651,B001,11.0000,11.0000,1.0000
1710873186:701616,B001,11.0000,11.0000,1.0000
1710873186:831665,B001,11.0000,11.0000,1.0000
1710873186:861622,B001,11.0000,11.0000,1.0000
1710873187:21675,B001,11.0000,11.0000,1.0000
1710873187:91695,B001,11.0000,11.0000,1.0000
1710873187:251717,B001,11.0000,11.0000,1.0000
1710873187:281712,B001,11.0000,11.0000,1.0000
1710873187:411719,B001,11.0000,11.0000,1.0000
1710873187:441744,B001,11.0000,11.0000,1.0000
1710873187:607987,B003,22.0000,22.0000,24.0000,150.0000
1710873187:671726,B001,11.0000,11.0000,1.0000
1710873187:701688,B001,11.0000,11.0000,1.0000
1710873187:831748,B001,11.0000,11.0000,1.0000
1710873187:861758,B001,11.0000,11.0000,1.0000
1710873188:21769,B001,11.0000,11.0000,1.0000
1710873188:91761,B001,11.0000,11.0000,1.0000
1710873188:251760,B001,11.0000,11.0000,1.0000
1710873188:281788,B001,11.0000,11.0000,1.0000
1710873188:411786,B001,11.0000,11.0000,1.0000
1710873188:441812,B001,11.0000,11.0000,1.0000
1710873188:608064,B003,22.0000,22.0000,24.0000,150.0000
1710873188:671795,B001,11.0000,11.0000,1.0000
1710873188:701806,B001,11.0000,11.0000,1.0000
1710873188:831808,B001,11.0000,11.0000,1.0000
1710873188:861823,B001,11.0000,11.0000,1.0000
1710873189:21840,B001,11.0000,11.0000,1.0000
1710873189:91847,B001,11.0000,11.0000,1.0000
1710873189:251832,B001,11.0000,11.0000,1.0000
1710873189:281862,B001,11.0000,11.0000,1.0000
1710873189:411848,B001,11.0000,11.0000,1.0000
1710873189:441882,B001,11.0000,11.0000,1.0000
1710873189:608133,B003,22.0000,22.0000,24.0000,150.0000
1710873189:671880,B001,11.0000,11.0000,1.0000
1710873189:701879,B001,11.0000,11.0000,1.0000
1710873189:831881,B001,11.0000,11.0000,1.0000
1710873189:861891,B001,11.0000,11.0000,1.0000
1710873190:21918,B001,11.0000,11.0000,1.0000
1710873190:91890,B001,11.0000,11.0000,1.0000
1710873190:251910,B001,11.0000,11.0000,1.0000
1710873190:281925,B001,11.0000,11.0000,1.0000
1710873190:411914,B001,11.0000,11.0000,1.0000
1710873190:441942,B001,11.0000,11.0000,1.0000
1710873190:608206,B003,22.0000,22.0000,24.0000,150.0000
1710873190:671949,B001,11.0000,11.0000,1.0000
1710873190:701958,B001,11.0000,11.0000,1.0000
1710873190:831949,B001,11.0000,11.0000,1.0000
1710873190:861970,B001,11.0000,11.0000,1.0000
1710873191:21989,B001,11.0000,11.0000,1.0000
1710873191:91980,B001,11.0000,11.0000,1.0000
1710873191:252810,B001,11.0000,11.0000,1.0000
1710873191:281993,B001,11.0000,11.0000,1.0000
1710873191:411995,B001,11.0000,11.0000,1.0000
1710873191:442824,B001,11.0000,11.0000,1.0000
1710873191:608266,B003,22.0000,22.0000,24.0000,150.0000
1710873191:672012,B001,11.0000,11.0000,1.0000
1710873191:702026,B001,11.0000,11.0000,1.0000
1710873191:832013,B001,11.0000,11.0000,1.0000
1710873191:862035,B001,11.0000,11.0000,1.0000
1710873192:22054,B001,11.0000,11.0000,1.0000
1710873192:92051,B001,11.0000,11.0000,1.0000
1710873192:252058,B001,11.0000,11.0000,1.0000
1710873192:282078,B001,11.0000,11.0000,1.0000
1710873192:412076,B001,11.0000,11.0000,1.0000
1710873192:442093,B001,11.0000,11.0000,1.0000
1710873192:608345,B003,22.0000,22.0000,24.0000,150.0000
1710873192:672080,B001,11.0000,11.0000,1.0000
1710873192:702106,B001,11.0000,11.0000,1.0000
1710873192:832100,B001,11.0000,11.0000,1.0000
1710873192:862111,B001,11.0000,11.0000,1.0000
1710873193:22134,B001,11.0000,11.0000,1.0000
1710873193:92172,B001,11.0000,11.0000,1.0000
1710873193:252190,B001,11.0000,11.0000,1.0000
1710873193:282236,B001,11.0000,11.0000,1.0000
1710873193:412197,B001,11.0000,11.0000,1.0000
1710873193:442220,B001,11.0000,11.0000,1.0000
1710873193:608405,B003,22.0000,22.0000,24.0000,150.0000
1710873193:672184,B001,11.0000,11.0000,1.0000
1710873193:702260,B001,11.0000,11.0000,1.0000
1710873193:833051,B001,11.0000,11.0000,1.0000
1710873193:862253,B001,11.0000,11.0000,1.0000
1710873194:22286,B001,11.0000,11.0000,1.0000
1710873194:92228,B001,11.0000,11.0000,1.0000
1710873194:252256,B001,11.0000,11.0000,1.0000
1710873194:282286,B001,11.0000,11.0000,1.0000
